timestamp,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
2022-11-23 06:17:25,0,-0.18894827145298945,-0.6961416851324151,-0.8801704930766755,0.34434372410402697,0.8453208943844268,-0.7541269798206913,0.1450019691772125,-1.5809593519918557,-0.047735907231991295,1.6569346516230543,-0.4199116466153026,1.4320538287995819,1.3864823306107585,0.4535081288145786,0.6031164638326688,0.21056257613896862,-0.10116728887144316,0.17312666645224617,0.8215505492343589,-0.4142271177853722
2022-07-09 02:17:23,0,1.6798716357889036,-0.7959170898563546,-1.7062114090124951,1.755520185325474,-0.5026637609080169,0.8809861387363366,-0.23912080108334458,0.6771504165101581,0.14095685117329942,0.8023516015317078,-0.9430059933096213,-0.7152924760424301,0.13899259987302887,-1.8546145611485116,0.8991406432617975,-2.0128218194190652,0.7089349878967284,-0.7225651464443016,1.0180762228536497,-0.610917606124264
2021-05-04 05:54:03,0,-1.7402217260839705,-0.31561265316823517,0.6034802671491647,1.7048839915151253,0.4301693287298977,-1.2434789814069094,0.05388641632862388,-1.2973653968265018,-0.6667349531321513,0.5871201153505049,-1.3931236052139964,-1.3813135825610532,-0.5591598560230374,-2.493284254506701,-0.7304782321964441,-0.40875397463802376,0.8919329908812901,-0.3177658922451497,0.39133947814243863,-0.5853095314052511
2021-06-05 04:07:55,0,-0.6808754400712245,0.18686302424791457,-0.20648808963062887,-0.625770150684855,0.3343198067530468,-0.47040262348166567,0.06593661181194538,0.2957276422811574,-0.39915444629435987,-0.6982980577853685,-0.8164148991053938,-0.525189184812801,-1.7479294052729721,0.8076667927795598,0.7700133263072044,1.5881643779325705,-0.29578803063761655,2.061102400607524,-0.9173389440273401,-0.16580525083223835
2022-11-21 22:25:25,1,1.0350706036317474,1.1673568744883627,1.8031450563129743,-1.6877477470525544,0.11426845202795957,0.40716287969241216,1.8185109215810278,-0.14253655716137126,-0.9056093188547741,-1.020786587814905,-1.8217094523335686,-0.36951247828306516,-0.2194632980145267,1.17436452588895,0.7692932417416495,1.3645711267343081,-0.5026663720521041,-1.077386233589965,-0.6666012528063173,-1.4258477816308313
2021-01-06 19:08:45,1,-0.11735837942178777,1.0698200488119471,-0.6021830286213872,-0.5911209828581806,0.1456933528431807,-0.1215511945907757,-1.0702553254409373,0.871127222622706,1.064130320534932,-0.9755718940259959,0.7491313568894459,-0.5751263167675559,2.2009534416130734,-0.589009573068026,1.805453435204518,0.01000623942466184,0.11796762146588667,0.94838184179552,1.474673029066712,1.2649376821588099
2022-04-19 16:40:01,0,0.08686750498056642,0.994622686900186,0.8361735138460004,-2.3500446053302895,1.01539363936492,-1.168573215807301,0.6701369197921893,-2.281761290572645,-0.15400150865382775,-0.3208191631593423,-1.080332507175153,0.7877207792625753,-1.2866428551748585,2.5899093793302814,-0.1345469288501494,0.5663267968300433,-0.9805352492673021,-0.06324247771988165,-0.8900120068799063,-1.4429074675385076
2022-05-04 14:44:42,0,-1.4450490852800784,-1.0054150862904785,-0.5866431925192438,1.5942322343299986,0.8590767174942109,-1.153897714766497,0.07851943660485636,0.5606382233399964,0.8209215606517001,-0.016845272898684243,-0.08974022224380046,0.6673218536122226,-0.5570081081757022,-1.2564918104910043,-0.9204713587725244,-0.025278292284165515,0.51807974338639,-0.4827637955545168,0.6418908144754673,1.1436197401177632
2022-09-09 20:50:22,0,1.1848506586480874,-1.1189195433919772,0.3076695693953512,1.6867925536616724,-2.913161940299163,-0.8556323619506845,0.9244895317560715,-0.5287692142025819,0.3821775266448695,1.1011011873779648,1.5211832322422356,-0.710180498373061,-1.055895009967552,-1.246006664410641,0.42760307830781763,-0.09188772135071696,0.5236348798688832,-0.34473814738735464,-0.5473636122583716,0.7550780451483037
2021-07-24 04:28:22,1,-1.062247219897933,1.4743462265025975,0.44426790946931194,-0.20386422956514993,-0.09330186397739684,-1.1035479675668558,-0.17531368411171905,0.5372601355467023,0.4270739146799023,1.2132654547909296,1.4193655014959545,-2.0248427148123613,-0.6896143326930733,-1.876069285401712,-1.9505161303277843,-0.23340481595206666,0.5324064794534726,1.2707672475900351,0.887019677486009,0.4378818215804211
2022-01-11 04:06:41,1,-0.5336475118077196,0.41910228228622404,-0.9384969602970558,-1.0088057269915938,0.4226677393505459,-0.0724170370803008,2.888787248577319,-1.3155325326646696,0.6546730478267356,-0.7169129602088741,-0.9649137381152808,-0.974492980572027,-0.9479163254240189,1.1236686972996077,-0.577802698693043,-0.7624547919162974,-0.42441180484862684,-1.8167818580111499,-0.2558627985989669,0.21509807437856113
2022-08-30 01:20:29,1,-2.1992436893139424,1.3385989435348065,0.8435461774829053,-0.5481732564864262,0.8869649506434087,1.4671126879615004,0.23229223560104595,1.7521741664437982,1.7998392547776492,-1.149657264040278,-0.8038468841699777,-1.7012460326758168,-0.24698395558996875,-1.070629489716525,-0.6984109167928528,0.43404154060284034,0.2635368091064122,-0.9710200526516943,-0.9592521486327251,1.3448826782528733
2021-03-11 12:12:59,1,0.9590510577135252,0.20583210441237043,-0.8597666562986214,-1.0759423106834967,-1.3097359310267502,-0.42375950027593184,-1.3791406996153879,0.5517825261309621,1.55286823862895,0.7285355411026432,1.746805010141035,-1.072555733234053,-0.8740373535038485,1.5634315528076155,-0.5323753446704796,-1.1145920115328058,-0.559935142964131,0.760668845457623,0.22028325246919855,-2.1241907717847393
2022-10-03 02:58:10,1,0.19303456192380963,1.2468841610643635,-0.37881946093248064,-0.7153320841009569,0.10688712420398762,0.8303090754011659,-0.004394249222759463,1.246116733873821,-0.8430739073817209,1.3921746754926487,1.198083707424378,-1.722905304081777,0.7331578249803267,-0.6405331349889342,-0.09691419698281874,0.6873244272517577,0.12152142233064026,1.009501350356972,-0.553894219587856,1.0327292108169641
2022-04-01 09:47:56,0,2.2232386451905266,-0.9822332157915213,0.20249893127383972,1.1860558121821683,-0.8028508990616438,1.4931962848681302,0.573039047523632,-1.0544154829771435,-0.10506732589195168,1.4906156268840127,-0.22856489043083258,-0.09881888456608859,-0.42480854936219997,-0.580284897596844,0.5661600049297154,-1.6867043608263708,0.2812356381666194,-0.10789597592020204,0.08268988079772754,-0.6350528493738044
2021-12-09 18:27:10,0,0.2182852457178371,0.6229277909042028,-1.4108183334933166,-0.9131859540136952,-0.416589875321782,-0.6702235526043211,-1.0979245583137935,-0.7626547243061592,0.4778045621286917,-1.031990551710788,0.2219887230196945,2.0636349804394407,0.3434606870515434,0.6485647103879124,0.3486769133181689,0.6112314530537244,-0.27584288267160295,1.0646681870215207,-0.9138405396013397,0.7178352116821857
2022-02-04 16:54:54,1,-0.9066067241503581,1.9934773207648941,-2.495868188160825,-3.693156685058093,1.4216295820651064,-0.5332817716716931,-1.6313818330379892,1.2612561975357974,-1.0228005514569662,0.2868074417812479,0.3170989233286916,-0.1614927758094922,-0.07578713547670202,3.4187262355757913,1.8563043808169832,-0.5431018405987675,-1.3494766995143443,-0.820548387083289,2.2048448590869305,-1.7119585206353412
2022-08-08 02:22:09,1,1.501772998183082,0.9583524379771554,-0.527976032697114,-0.34308502640136646,0.685448067564785,-1.7811204445610005,0.16091338708056713,-1.005319924872671,1.343101102649822,-0.827968361201852,-1.0371943601583016,0.6561924231918708,-0.8895005250832825,-0.8525400046845233,-0.2760291610500968,0.1379944201737966,0.2185714300208095,0.07682656497759999,-0.7066787800058997,0.12618196706480952
2021-08-12 22:24:36,0,0.43817110256281,-0.6789282590945094,-0.2675680065560823,0.15072998985460592,-0.14593428342828435,-0.15694884114783392,1.2112916912601583,0.5626070732367637,1.2686888935704785,0.8176715050418862,0.019500739825123643,-0.6213530011846153,-0.03489994545965051,0.7648494234675758,1.1442136158729006,0.2491762294220047,-0.21074579210808234,-0.8308252084566924,0.7350310566177131,0.7593899447313863
2022-03-04 00:37:09,0,-0.5977831084632473,-1.2615846715073804,-1.7435476154258684,0.8883364997670432,-0.2824346152872957,-0.12047456277364045,0.777321814009992,-0.9749279549212718,-2.1408152358270285,-0.5548888502713992,-0.4290396746568255,-0.4731451096496578,-0.48011701999416134,0.36130265502719505,0.5631932043700802,-2.0091724257941967,-0.023304293296087072,-0.8420555022478085,-1.411481990071875,-0.6462846285140771
2022-08-17 18:27:16,0,-0.0801381585291387,-2.2387160544308093,0.9543301560494529,1.5544726069804886,-0.9752476583431381,1.2793716203171974,1.0560042763750035,0.5960355320370527,-1.4624003268050432,-0.16365335208757545,-0.45110297685605355,-0.5061872599498988,-2.0320643526146314,0.6793122360739956,1.402382964455695,0.24629457629351398,-0.05461756316741968,-0.5459603969620273,1.1927059600690821,0.9414689495889669
2022-02-25 16:30:26,0,0.9287434818099073,-1.5409018169345832,1.2556014736775862,0.017398870320158116,1.8597020893317917,-1.8415239956991625,0.5935011160894151,-0.36198325249313784,-1.0587609514946328,-1.431552854076992,-1.2374534641574044,-1.803463920190837,1.4950197273604724,2.301732582282491,0.9651627861835403,2.1832992892691125,-0.6749204026313859,1.02429536112536,-0.10871119994763348,-1.042483975035458
2022-11-07 11:17:56,1,-0.5708087302857168,1.0133657472613862,-0.7798888323007366,-0.34404505539233404,0.002509942305670028,-0.37280162545943435,-0.48035909945479904,-2.4759061949394225,1.3413825263778225,0.18122430872381715,0.9110300946304027,-0.4969986727358554,-0.4537379202977974,-0.9341260204068822,-2.316380288674171,0.049358951067608924,0.24246227174985538,-0.3150833334840639,0.2814392116436247,-0.118272186708736
2022-01-10 03:10:46,1,0.09726846627381006,0.9414903131292565,1.0596459517950576,-0.956935260877895,-0.40983370220115556,-0.5235395774696687,-1.188104284070459,-0.3055030100397503,0.2822390398802269,0.30483761752337785,0.9343839190435415,0.654043263669607,-0.5848321822571279,0.24267946319429035,0.7015609497702013,-0.07107798292633852,-0.1606241431409564,-2.7865738706555017,1.1555697930153541,2.131977893487755
2022-07-15 01:28:18,0,1.6571313352990655,-1.7246276734403645,0.6411906941162179,0.8395628506971686,0.017139013318110703,1.1241065444397604,-0.1149590332991292,-1.0699026491186963,0.5391028612922857,0.4380115828769544,-1.1542424919846384,-0.47905310610652335,0.1949971032949292,1.1470806164430438,-0.00013514542932036356,1.4673711379129184,-0.2588177134957536,0.7196354042814397,1.3087381640583993,0.6716743023096318
2022-09-20 00:23:56,0,-0.7651397312649623,-1.1235651605090913,0.5712477015581576,-0.8574478764713409,-1.0169501572777635,1.4078943085696936,1.456514739148023,1.6260425829944933,-0.4823501078097016,1.244003338774935,-0.4445800854361437,0.5613950403786652,-0.4667549361585906,3.1946355682879175,0.3251902716416586,2.7559551003781704,-1.0190036559625362,-0.06461754475001974,-1.011530965619226,-2.754374230918457
2021-02-27 12:40:08,1,-0.5740781138888057,0.8958554172887065,0.08895107574145178,-0.9285663638233297,-0.46440408983182935,-1.3558927707027224,0.7384412312753968,-2.6075774172922275,-0.7191345068906547,0.28890347318724474,0.0670035045752303,-0.0011135508550248513,-0.019645069152968125,0.2623089888900888,-0.2856938051985662,-0.9925921607631945,-0.16374664585781096,-0.8041568042042647,-0.4655374386991687,1.1576108446567903
2022-11-29 03:23:52,1,-0.5331935728870887,1.2430516383989678,0.7093565618970071,-1.815019048908701,-0.663382752509856,0.30727979922058957,1.6811199594693007,0.30507484598599816,-0.8744529883040428,-0.9718914557593488,-0.7819794212409179,0.9177455610245371,-1.1190192772390635,1.2815894290953591,0.9366023854901615,-0.33727966891869793,-0.5460587634689843,-0.06895372570662679,0.7180656351336103,1.7299227395394285
2022-03-13 09:29:09,1,-0.7490168296250154,1.633032666508037,-2.1610817954316497,-0.4656155011927591,0.6536203886358826,0.4254910692390399,0.602146165511453,-0.5566833720746868,-0.7321999316042485,-0.5148802902012075,0.5589636029042441,1.5849383904267622,-0.18423140796675302,-1.6601009924017194,-0.08444481871674436,-1.1585032848952794,0.4445027133693928,0.9564324176480847,-1.1496578500581267,-0.7363505880348769
2021-06-30 10:19:12,0,-0.6781894514303536,-0.5754059349709351,0.6316037505618644,1.1350078811553557,-1.9496520188870647,-0.7687395693918717,-0.3503778378948117,-0.5741366214481164,1.8799068183995102,0.868271049281489,-0.3423152387575327,0.3117910630735068,-0.5780494391948074,-1.1070343271892757,1.4123965799682208,-0.09607585331945759,0.43129870826462424,-1.6124886226136583,-1.553960317625146,0.03618086922878748
2021-10-30 22:47:46,0,-0.4166025715909137,-0.9311840668086326,2.088759328228491,1.1979714295360149,-0.011020961015862871,1.0893682769583226,-0.28052739197694176,0.2209306356162017,0.16792864672284286,0.34500971060981156,0.26077828383268703,-0.06968547330481299,-1.0899822431135124,-0.6783086140396477,0.4217173327600728,-0.36496133584575935,0.31115943847033906,-0.1758271888792068,0.9357481704345341,-0.6941983717838933
2022-06-26 03:00:11,1,0.8700015804340979,-0.03849626231057712,-0.6251949954614408,0.20415592722029147,-0.7121639015648429,-1.4758376630582117,2.152736531621042,-2.0975720373058464,1.8592230210199174,0.5200884755622186,-0.21067529584311742,-1.371616464618845,-2.5933934869473414,-0.29750204369010347,-0.5369490422762008,0.798782377125648,0.10649447442928188,-0.7250601950212668,-0.0025643659568151105,-0.6309124640728853
2022-01-17 05:24:24,0,0.20055322832353192,-1.39897318754668,1.4405519450108681,1.4050302096027334,0.9175479779077661,-0.6854442159531676,-1.8378806343999539,-0.27323964315309546,2.1519912287049827,0.6640299459086942,-1.0650492714052915,-1.214266064413369,0.4416903852487184,-0.3311631226115026,0.8665630397154828,-1.2064331686193697,0.2284447465625954,0.9839573197622488,0.6844259106782518,-0.08040636164776642
2021-12-30 15:58:45,1,-1.0683947913002214,1.348555706676666,-1.5622377400480352,-0.8593206864958309,0.35786559037026905,-0.2523523263566031,0.1690993656106486,0.06411785621777805,0.4799316700962691,-0.7511673019681453,-1.0395863666846645,-1.66328090334608,0.04735517475188955,-0.5434906694217854,0.7333943294976841,0.42422334219292474,0.07956200600009464,0.17415816096942294,-0.6486550419582081,0.8167825490270324
2021-01-29 04:28:28,1,-0.5058199037838895,-1.2936309473755832,1.3739607284517505,0.9610424541889979,-0.6566362072759483,-1.085620704829952,-0.15649447803868294,0.10763267195083283,1.0793460153062944,-0.6902163934843365,-0.6471137331723283,1.2730936404357376,-0.2803870905192098,0.28310464170138727,-0.5545012534263261,-0.28881531153468304,0.0064646611830315535,0.8701380527068975,-0.03168801598631285,0.463484455806789
2022-11-01 17:30:20,0,-0.07317919093197019,-1.0996234006448615,-0.030236496889460056,-0.48365368702702205,0.26744589838140603,0.2505475120205901,0.677592269275562,1.629236047657697,-0.6566173630422534,0.21391133420843592,0.5427999790943611,0.47523266530291475,2.394034516893371,2.507024910747489,-0.22073166028360588,-1.1913022853288655,-0.7820159545330025,0.22242970651310479,-0.6438488808323802,0.5246436083297616
2021-08-13 09:11:40,0,0.31904657481685916,0.13946785954987906,1.8285879945616919,-0.8522029606632426,0.38731158097618545,1.2280020165882493,-0.25841874131456555,0.2566390572479788,-0.679509060459276,0.49822895067632444,1.1034325653123271,1.5151224920589095,-0.7229306689604611,1.2739796279616153,-0.6490336798798998,0.7692378742044469,-0.453979450722028,1.0163448318720867,-0.2793424411517276,-0.3626794767586619
2021-02-14 19:23:46,1,-0.7002870928770774,-0.9561234871673818,0.024790573125279394,0.45058695757044614,0.8348714239921894,0.46460009869430474,-0.7292381285996188,0.5264166344078234,-0.3429008576981231,1.3315329379366012,-2.0101290911069793,0.02142532221751042,-0.019813580575218016,0.6618330095235633,1.3843047833876698,0.4298453334015082,-0.15248602958053142,-1.321659117602352,0.43212246774456314,-0.8705787368735388
2022-03-02 18:30:18,1,-0.19923398898485145,0.6913819869750866,1.1536104419091728,-0.47524365974511973,0.46465507479594453,-0.23378182373122772,-0.0019392545215217803,0.6420497589531368,-0.7690166438419261,-0.6234327848715557,-3.1487059484331033,-0.3306224890995043,-0.46410841782617707,-0.21819748819558216,-2.0998876232925023,0.09825972400641234,0.01978830128726447,-0.2119212891939149,0.36972082376845944,-0.7677997947444253
2021-05-31 19:46:38,0,1.6816073364625221,-0.8618538282971688,0.5733567875861175,1.3291577059997546,-0.1904914347206943,1.5030328949713174,1.5205884324658727,-0.5383538926062411,-0.22098276045919715,0.28175373460842884,0.6800175951024615,-0.17032474687040855,0.9383345688726333,-1.0118414341086504,0.7336963241870639,-1.229740729465171,0.42143540574244204,0.6906561039842467,1.5418411337935451,0.11605251757272692
2022-04-25 15:48:06,0,0.8837208442461713,-0.7351985770065879,-0.7093730341883036,0.68755086308287,-2.384754707627337,0.11763541027589153,-0.16287799235259584,0.3917845121569552,0.37212513602651626,0.17883617265140508,0.7809656385653009,-1.7645638476534176,0.022917272577829856,-0.08545706637516637,0.009113789691173543,1.3477850637134279,0.08927518337591947,0.4121194833821207,-2.4173071103790194,0.09946635386862361
